time,irr_1_MAX_VALUE,irr_2_MAX_VALUE,irr_3_MAX_VALUE,irr_dav_1_MAX_VALUE
2025-09-04 14:15:00+02:00,82.1432246998284,85.50257731958773,84.69449225473329,635.954417989418
2025-09-04 14:16:00+02:00,82.03841136734216,85.3994845360826,84.59122203098113,633.9223015873016
2025-09-04 14:17:00+02:00,81.72962962962963,85.29639175257746,84.48795180722897,631.1751884920635
2025-09-04 14:18:00+02:00,81.28518518518517,85.19329896907229,84.3846815834768,624.8975892857143
2025-09-04 14:19:00+02:00,80.90746426250814,85.09020618556707,84.28141135972464,629.107800925926
2025-09-04 14:20:00+02:00,80.64254385964917,84.93284924230817,84.17814113597248,628.7433055555556
2025-09-04 14:21:00+02:00,80.37938596491232,84.57006369426749,84.07487091222032,628.3560277777777
2025-09-04 14:22:00+02:00,80.11622807017547,84.18789808917195,83.14731859769905,625.2373611111111
2025-09-04 14:23:00+02:00,79.85307017543862,83.79801324503312,82.55263157894736,627.9858589616402
2025-09-04 14:24:00+02:00,79.58991228070177,83.40066225165565,82.20175438596489,627.03275
2025-09-04 14:25:00+02:00,79.32675438596492,83.00331125827817,81.85087719298242,623.470302579365
2025-09-04 14:26:00+02:00,79.05857531760437,82.6059602649007,81.49999999999996,617.8813044871795
2025-09-04 14:27:00+02:00,78.68620689655175,82.2086092715232,81.14871434002247,612.4004662698412
2025-09-04 14:34:00+02:00,76.16824644549759,79.39774859287061,78.32527472527472,597.3764583333333
2025-09-04 14:35:00+02:00,75.88388625592414,79.17260787992501,78.06153846153846,594.0683449074074
2025-09-04 14:36:00+02:00,75.59952606635069,78.94746716697941,77.7978021978022,590.6684628817414
2025-09-04 14:37:00+02:00,75.31516587677724,78.7223264540338,77.53406593406594,589.4976111111112
2025-09-04 14:38:00+02:00,75.02423546505958,78.4971857410882,77.27032967032967,588.1388576388889
2025-09-04 14:39:00+02:00,74.66975308641979,78.2720450281426,76.9999734136831,587.7820185185185
2025-09-04 14:40:00+02:00,74.29938271604946,78.03247565442688,76.6854838709677,585.6329710144927
2025-09-04 14:41:00+02:00,73.92901234567911,77.54761904761902,76.36290322580636,584.5027777777779
2025-09-04 14:42:00+02:00,73.5586419753087,76.97619047619041,76.04032258064505,578.9187499999999
2025-09-04 14:43:00+02:00,73.1882716049383,76.40476190476187,75.71774193548379,579.045267094017
2025-09-04 14:44:00+02:00,72.5563909774436,75.91908297972655,75.39516129032253,574.1488888888889
2025-09-04 14:45:00+02:00,71.65413533834585,75.61633663366338,75.07030042254972,574.1750000000001
2025-09-04 14:52:00+02:00,69.36196319018403,72.2689393939394,72.61203319502069,551.8369642857143
2025-09-04 14:53:00+02:00,70.09815950920242,72.84659090909095,72.36307053941898,551.4292303240741
2025-09-04 14:54:00+02:00,70.80489026156927,73.52840909090911,72.11410788381728,554.0831096491228
2025-09-04 14:55:00+02:00,70.92881646655229,73.8332776292335,71.86514522821561,551.732829710145
2025-09-04 14:56:00+02:00,70.8259005145797,73.2794117647059,71.616182572614,551.3845833333334
2025-09-04 14:57:00+02:00,70.72298456260711,72.69117647058827,71.36721991701238,549.2552804232804
2025-09-04 14:58:00+02:00,70.62006861063452,72.24023159988634,71.12153466835045,546.1110945767197
2025-09-04 14:59:00+02:00,70.51715265866193,73.18478260869564,71.39673913043477,542.8562499999999
2025-09-04 15:00:00+02:00,70.41423670668935,73.90571475625826,72.04891304347821,544.9449603174603
2025-09-04 15:01:00+02:00,70.31132075471683,73.64772727272732,72.70108695652172,548.6423148148148
2025-09-04 15:02:00+02:00,70.20840480274433,73.37500000000004,72.71794871794872,551.3827222222222
2025-09-04 15:09:00+02:00,67.29182879377431,71.10646387832695,69.22183098591553,536.2604166666666
2025-09-04 15:10:00+02:00,66.85727651242905,70.65019011406837,68.54761904761908,530.017003968254
2025-09-04 15:11:00+02:00,66.4745222929936,70.19400592063127,67.59523809523812,528.159525462963
2025-09-04 15:12:00+02:00,66.09235668789803,69.75618374558304,66.84292328042325,521.9462731481482
2025-09-04 15:13:00+02:00,65.71019108280247,69.3321554770318,66.41071428571425,525.694212962963
2025-09-04 15:14:00+02:00,65.32802547770696,68.90812720848056,65.98214285714283,520.4643518518518
2025-09-04 15:15:00+02:00,64.81886058032556,68.48409893992932,65.55357142857142,516.2067923280423
2025-09-04 15:16:00+02:00,63.85833333333336,68.04503682418876,65.11541005291005,509.4841773504274
2025-09-04 15:17:00+02:00,62.886430855315744,67.43406593406597,64.37037037037035,504.50932692307697
2025-09-04 15:29:00+02:00,61.23837209302325,64.45659722222211,62.13683304647156,488.483373015873
2025-09-04 15:30:00+02:00,60.99998622285904,64.24826388888883,62.03101143311986,485.2753830891331
2025-09-04 15:31:00+02:00,60.722748815165886,64.03367003367002,61.81756756756757,485.9008234126984
2025-09-04 15:32:00+02:00,60.43838862559244,63.72443181818179,61.54729729729731,482.7311111111112
2025-09-04 15:33:00+02:00,60.15402843601899,63.38352272727269,61.27702702702705,480.02288194444446
2025-09-04 15:34:00+02:00,59.86966824644554,63.0426136363636,60.987346664007184,479.4271527777778
2025-09-04 15:35:00+02:00,59.585308056872094,62.701704545454525,60.56826568265684,474.4177083333333
2025-09-04 15:36:00+02:00,59.30094786729861,62.360795454545446,60.12546125461257,471.06902777777776
2025-09-04 15:37:00+02:00,59.01136995750173,62.02016645326504,59.6826568265683,469.5726507936508
2025-09-04 15:38:00+02:00,58.68169014084509,61.68169014084509,59.239852398524,463.4556944444444
2025-09-04 15:39:00+02:00,58.34366197183103,61.34366197183103,58.82539682539683,463.9524166666667
2025-09-04 15:40:00+02:00,58.00563380281693,61.00563380281693,58.44444444444445,463.6268194444445
2025-09-04 15:41:00+02:00,57.66760563380283,60.66760563380283,58.06349206349207,466.7484111721612
2025-09-04 15:42:00+02:00,57.32957746478874,60.32957746478874,57.68253968253969,462.41467460317466
2025-09-04 15:43:00+02:00,56.99797962532477,60.00176443275035,57.30158730158731,456.2336363636364
2025-09-04 15:44:00+02:00,56.701456310679646,59.729670329670334,56.95452332262149,452.6801816239317
2025-09-04 15:45:00+02:00,56.41019417475732,59.46593406593407,56.70347648261761,450.956748366013
2025-09-04 15:46:00+02:00,56.11893203883498,59.20219780219781,56.45807770961149,449.56350710155857
2025-09-04 15:47:00+02:00,55.827669902912646,58.938461538461546,56.21267893660538,446.454445611578
2025-09-04 15:48:00+02:00,55.5364077669903,58.67472527472528,55.96728016359926,446.85130411255415
2025-09-04 15:49:00+02:00,55.24514563106797,58.41098901098902,55.72188139059312,445.22204166666666
2025-09-04 15:50:00+02:00,54.8836569579288,58.14725274725276,55.47648261758695,445.8456392450142
2025-09-04 15:52:00+02:00,53.67179487179487,57.06486486486484,54.89240281498124,431.674963023088
2025-09-04 15:53:00+02:00,53.07784156142365,56.416216216216206,54.1056338028169,426.3334325396825
2025-09-04 15:54:00+02:00,52.674626865671634,55.85400745573159,53.26933457029603,425.1309722222222
2025-09-04 15:55:00+02:00,52.31641791044775,55.437931034482745,52.75149700598801,421.9634325396826
2025-09-04 15:56:00+02:00,51.95820895522386,55.02413793103446,52.39221556886226,417.6920138888889
2025-09-04 15:57:00+02:00,51.59999999999997,54.610344827586175,52.03293413173652,415.8584490740741
2025-09-04 15:58:00+02:00,51.2417910447761,54.19655172413792,51.67365269461077,413.03657051282056
2025-09-04 15:59:00+02:00,50.833904009364936,53.74180327868853,51.31437125748503,412.4561111111111
2025-09-04 16:02:00+02:00,49.3235294117647,52.26639344262296,50.27350427350432,404.5684722222222
2025-09-04 16:03:00+02:00,48.88323070274941,51.84011627906977,49.93162393162397,399.93888888888887
2025-09-04 16:04:00+02:00,48.550964187327786,51.49127906976744,49.58974358974361,398.2627777777778
2025-09-04 16:05:00+02:00,48.22038567493109,51.14244186046511,49.24786324786326,395.3652991452991
2025-09-04 16:06:00+02:00,47.8898071625344,50.79360465116277,48.97751252578838,393.47583333333336
2025-09-04 16:14:00+02:00,46.45368782161231,48.815517241379325,48.14396551724136,382.1600712250713
2025-09-04 16:15:00+02:00,46.35077186963977,48.60862068965519,48.037976689225474,379.8055555555556
2025-09-04 16:16:00+02:00,46.247855917667216,48.40172413793104,47.65887850467291,377.3065740740741
2025-09-04 16:17:00+02:00,46.14493996569468,48.194827586206905,47.10239252336449,372.2190376984127
2025-09-04 16:42:00+02:00,36.68876611418043,39.542735042735046,38.7862068965517,309.69108796296297
2025-09-04 16:43:00+02:00,36.467771639042304,39.85505698005698,38.51034482758616,308.1639087301588
2025-09-04 16:44:00+02:00,36.24677716390419,39.21153846153848,38.23448275862065,304.5311755952381
2025-09-04 16:45:00+02:00,36.02578268876607,38.4423076923077,37.95862068965514,302.5082638888889
2025-09-04 16:46:00+02:00,35.804788213627965,37.870512820512815,37.68275862068963,300.7962400793651
2025-09-04 16:47:00+02:00,35.58379373848985,37.56153846153845,37.40689655172413,299.12267022357724
2025-09-04 16:48:00+02:00,35.36279926335174,37.25384615384615,37.131034482758615,299.2090955284553
2025-09-04 16:56:00+02:00,32.07142857142856,33.8294888979906,33.80416666666669,261.3470701754386
2025-09-04 16:57:00+02:00,31.5,33.35059760956178,33.304166666666674,257.6816632553606
2025-09-04 16:58:00+02:00,30.96164463555768,32.8725099601594,32.86133366303989,253.05001253132832
2025-09-04 16:59:00+02:00,30.54849498327761,32.39442231075699,32.50445103857566,247.2304261363637
2025-09-04 18:27:00+02:00,4.512006861063454,4.0,4.655498281786943,26.62011174859167
2025-09-04 18:28:00+02:00,4.4090909090909,4.0,4.5524054982817885,25.086513437371327
2025-09-04 18:29:00+02:00,4.306174957118347,4.0,4.449312714776634,23.59924208056272
2025-09-04 18:30:00+02:00,4.203259005145793,4.0,4.34621993127148,22.15874552255769
2025-09-04 18:31:00+02:00,4.10034305317324,4.0,4.243127147766326,20.7654353295296
2025-09-04 18:32:00+02:00,3.970937650508242,4.0,4.140034364261171,19.419683256230023
2025-09-04 18:33:00+02:00,3.697044334975368,4.0,4.034450857734704,18.121817582440297
2025-09-04 18:34:00+02:00,3.401477832512313,3.999856815578465,3.7694610778443103,16.872119275111913
2025-09-04 18:35:00+02:00,3.1087848932676514,3.942439862542955,3.4101796407185616,15.67081802597919
2025-09-04 18:36:00+02:00,3.0,3.8393470790378017,3.0738522954091816,14.518087407712454
2025-09-04 18:37:00+02:00,3.0,3.736254295532648,3.0,13.414043727730418
2025-09-04 18:38:00+02:00,3.0,3.633161512027493,3.0,12.354757994774712
2025-09-04 18:39:00+02:00,3.0,3.530068728522339,3.0,11.331376110438326
2025-09-04 18:40:00+02:00,3.0,3.4269759450171846,3.0,10.362813455373416
2025-09-05 06:30:00+02:00,3.813893653516294,4.143965517241383,3.841065292096217,10.056523902954437
2025-09-05 06:31:00+02:00,3.9168096054888495,4.247413793103454,3.944158075601373,11.00962449092996
2025-09-05 06:32:00+02:00,4.055618279764447,4.350862068965525,4.14627659574468,12.017463136572408
2025-09-05 06:33:00+02:00,4.3016877637130815,4.454310344827596,4.465425531914892,13.07300912410211
2025-09-05 06:34:00+02:00,4.554852320675106,4.557758620689667,4.784574468085106,14.163402298197612
2025-09-05 06:35:00+02:00,4.808016877637131,4.661206896551735,4.995124113475177,15.302644865366284
2025-09-05 06:36:00+02:00,5.019863068227053,4.7646551724138,5.0,16.490636657000877
2025-09-05 06:37:00+02:00,5.1277873070325946,4.868103448275866,5.0,17.72721385302104
2025-09-05 06:38:00+02:00,5.2307032590051525,4.979100652376515,5.0,19.01215807040357
2025-09-05 06:39:00+02:00,5.333619210977712,5.293918918918919,5.0,20.345197397419767
2025-09-05 06:40:00+02:00,5.4365351629502685,5.6993243243243255,5.0,21.726011235084968
2025-09-05 06:41:00+02:00,5.539451114922823,6.017764011867786,5.0,23.15423423111489
2025-09-05 06:42:00+02:00,5.642367066895377,6.129502572898804,5.0,24.629460036531064
2025-09-05 06:43:00+02:00,5.74528301886793,6.232418524871362,5.0,26.15124492780003
2025-09-05 06:44:00+02:00,5.848198970840483,6.335334476843921,5.003030303030303,27.719111251391997
2025-09-05 06:45:00+02:00,5.951114922813037,6.438250428816478,5.272727272727271,29.33255069762529
2025-09-05 06:46:00+02:00,6.130705394190872,6.541166380789032,5.7090909090909046,30.991027418132354
2025-09-05 06:47:00+02:00,6.379668049792531,6.644082332761585,6.14545454545454,33.29138844523316
2025-09-05 06:48:00+02:00,6.628630705394188,6.746998284734139,6.5818181818181785,35.10713978979336
2025-09-05 06:49:00+02:00,6.877593360995849,6.8499142367066925,6.969605695509309,36.96652554157939
2025-09-05 06:50:00+02:00,7.052586206896553,6.952830188679246,7.107573149741825,38.868857973956615
2025-09-05 06:51:00+02:00,7.156034482758624,7.373563218390804,7.210843373493976,40.81344267524244
2025-09-05 06:52:00+02:00,7.259482758620695,7.960569972745586,7.314113597246127,42.79958005138161
2025-09-05 06:53:00+02:00,7.3629310344827665,8.11254295532646,7.417383820998278,44.82656673085368
2025-09-05 06:54:00+02:00,7.466379310344838,8.215635738831613,7.520654044750429,46.893696827132246
2025-09-05 06:55:00+02:00,7.569827586206909,8.318728522336768,7.623924268502581,49.00026308809068
2025-09-05 06:56:00+02:00,7.673275862068976,8.421821305841922,7.727194492254732,51.14555796143681
2025-09-05 06:57:00+02:00,7.7767241379310414,8.524914089347076,7.830464716006883,53.32887452480569
2025-09-05 06:58:00+02:00,7.880172413793107,8.62800687285223,7.933734939759034,55.54950736784828
2025-09-05 06:59:00+02:00,8.00471798984229,8.731099656357385,8.192709434228137,57.806754899297445
2025-09-05 07:00:00+02:00,8.391472868217056,8.834192439862539,8.714912280701752,60.099913974506165
2025-09-05 07:01:00+02:00,8.852541950748732,8.937285223367695,9.10166358595194,62.42828963751318
2025-09-05 07:02:00+02:00,9.16666666666667,9.2401680030546,9.323475046210715,64.7911896441357
2025-09-05 07:03:00+02:00,9.40763052208836,9.832743603701688,9.545286506469497,67.18792650191902
2025-09-05 07:04:00+02:00,9.64859437751005,10.177644710578834,9.767097966728272,69.61781793274825
2025-09-05 07:05:00+02:00,9.88955823293174,10.41716566866267,9.98890942698705,72.08018728605136
2025-09-05 07:06:00+02:00,10.130522088353429,10.6566866267465,10.210720887245827,74.57436392966956
2025-09-05 07:07:00+02:00,10.371485943775118,10.896207584830336,10.432532347504605,77.09968355135135
2025-09-05 07:08:00+02:00,10.6124497991968,11.13572854291417,10.654343807763388,79.1016388888889
2025-09-05 07:10:00+02:00,11.17390640995354,11.614770459081834,11.184941638167368,84.8559598382904
2025-09-05 07:11:00+02:00,11.6139705882353,11.854291417165667,11.602787456445988,87.49934444254431
2025-09-05 07:12:00+02:00,12.05514705882354,12.175868832347698,12.020905923344944,90.17065447794585
2025-09-05 07:13:00+02:00,12.496323529411772,12.620817843866176,12.4390243902439,92.86926858607924
2025-09-05 07:14:00+02:00,12.944481921208853,13.066914498141267,12.857707882098126,95.59457311506944
2025-09-05 07:15:00+02:00,13.472477064220188,13.51301115241636,13.305019305019302,98.34596220665011
2025-09-05 07:16:00+02:00,14.022935779816525,13.958034168534349,13.76833976833976,101.12283788763956
2025-09-05 07:17:00+02:00,14.573394495412847,14.393501805054155,14.231660231660223,103.9246100924152
2025-09-05 07:18:00+02:00,15.129357798165138,14.826714801444052,14.694980694980693,106.75069671987994
2025-09-05 07:19:00+02:00,15.699999999999998,15.259927797833944,15.147086192050224,109.60052364810896
2025-09-05 07:20:00+02:00,16.27142857142857,15.69314079422383,15.579136690647488,112.47352473651446
2025-09-05 07:21:00+02:00,16.844278234854148,16.14722472924188,16.01079136690648,115.3691437893202
2025-09-05 07:22:00+02:00,17.455497382198953,16.64583333333335,16.44244604316548,118.28682672390744
2025-09-05 07:23:00+02:00,18.083769633507853,17.145833333333346,16.876575803577328,121.226033213953
2025-09-05 07:24:00+02:00,18.712041884816752,17.64583333333334,17.389908256880737,124.1862288935578
2025-09-05 07:25:00+02:00,19.1566265060241,18.22250258799172,17.940366972477072,127.16688723903904
2025-09-05 07:26:00+02:00,19.445783132530128,18.96273291925465,18.490825688073404,130.1674895357375
2025-09-05 07:27:00+02:00,19.734939759036155,19.708729910481548,19.09613914373089,133.18752478250343
2025-09-05 07:28:00+02:00,20.02409638554218,20.525179856115116,19.948529411764717,136.226489645915
2025-09-05 07:29:00+02:00,20.31325301204821,21.3884892086331,20.82601222307105,139.28388838007396
2025-09-05 07:30:00+02:00,20.602409638554235,22.080181927756225,21.629870129870124,142.35923274168937
2025-09-05 07:31:00+02:00,20.893564643188142,22.405759162303667,22.409090909090903,145.4520419295908
2025-09-05 07:32:00+02:00,21.360576923076923,22.71989528795812,23.145900974025967,148.56184455335995
2025-09-05 07:33:00+02:00,21.937500000000004,23.034031413612567,23.776041666666654,151.68817021248333
2025-09-05 07:34:00+02:00,22.514423076923084,23.348167539267013,24.40104166666666,154.8305619092475
2025-09-05 07:35:00+02:00,23.13853158430973,23.662303664921467,25.028981854838708,157.9885676156564
2025-09-05 07:36:00+02:00,23.920529801324506,23.989428879741016,25.6720430107527,161.16174227829669
2025-09-05 07:37:00+02:00,24.71614749407244,24.42366412213741,26.31720430107528,164.3496476822573
2025-09-05 07:38:00+02:00,25.57037037037037,24.881679389313,26.947260624679984,167.5518523728536
2025-09-05 07:39:00+02:00,26.45925925925925,25.339694656488565,27.461224489795928,170.76793154668482
2025-09-05 07:40:00+02:00,27.26900808854832,25.797707504910075,27.951020408163277,173.9974669471565
2025-09-05 07:41:00+02:00,27.95977011494253,26.254752851711014,28.44081632653062,177.2400467545648
2025-09-05 07:42:00+02:00,28.649425287356323,26.71102661596956,28.90592892329345,180.49526550485436
2025-09-05 07:43:00+02:00,29.05068728522337,27.167300380228127,29.088793103448264,183.7627239475596
2025-09-05 07:44:00+02:00,29.153780068728526,27.623574144486685,29.19224137931033,187.04203116894405
2025-09-05 07:45:00+02:00,29.25687285223368,28.108604968806528,29.2956896551724,190.3327956759429
2025-09-05 07:46:00+02:00,29.35996563573883,28.68446601941749,29.39913793103447,193.63463848015004
2025-09-05 07:47:00+02:00,29.46305841924399,29.266990291262143,29.502586206896535,196.947184229918
2025-09-05 07:48:00+02:00,29.566151202749143,29.83978568263305,29.606034482758613,200.27006326514825
2025-09-05 07:49:00+02:00,29.669243986254298,30.184647302904565,29.709482758620684,203.60291153842053
2025-09-05 07:50:00+02:00,29.77233676975945,30.433609958506224,29.812931034482755,206.94537050802444
2025-09-05 07:51:00+02:00,29.87542955326461,30.68257261410788,29.916379310344823,210.2970870299486
2025-09-05 07:52:00+02:00,29.990674172544768,30.931535269709546,30.0563685037823,213.65771328294733
2025-09-05 07:53:00+02:00,30.31250000000001,31.1804979253112,30.30555555555556,217.0269066326637
2025-09-05 07:54:00+02:00,30.70723684210527,31.42946058091286,30.561965811965816,220.40432955879768
2025-09-05 07:55:00+02:00,31.11303557856736,31.678423236514515,30.818376068376068,223.78965182496376
2025-09-05 07:56:00+02:00,31.54512635379062,31.93439429207569,31.152221144868204,227.1825412916718
2025-09-05 07:57:00+02:00,31.97833935018052,32.41463414634145,31.65126050420168,230.5826774683665
2025-09-05 07:58:00+02:00,32.41155234657042,32.999999999999964,32.15546218487395,233.989742308444
2025-09-05 07:59:00+02:00,32.84567050900417,33.58536585365852,32.65966386554622,237.40342241035816
2025-09-05 08:00:00+02:00,33.337719298245624,34.15447154471544,33.177063132945484,240.82340892188373
2025-09-05 08:01:00+02:00,33.86403508771932,34.68888888888889,33.71945701357466,244.24939744539336
2025-09-05 08:02:00+02:00,34.39035087719301,35.22222222222222,34.26244343891402,247.6810879773081
2025-09-05 08:03:00+02:00,34.90717703349283,35.75555555555555,34.803785305159685,251.1181847835277
2025-09-05 08:04:00+02:00,35.30606060606061,36.155875299760176,35.23987538940809,254.56039634237567
2025-09-05 08:05:00+02:00,35.669696969696986,36.443645083932815,35.61370716510901,258.00743525503515
2025-09-05 08:06:00+02:00,36.03333333333336,36.73141486810545,35.987538940809934,261.4590204748837
2025-09-05 08:07:00+02:00,36.39696969696973,37.01918465227811,36.361370716510855,264.91486799274287
2025-09-05 08:08:00+02:00,36.76060606060609,37.30695443645079,36.73520249221182,268.3747046073824
2025-09-05 08:09:00+02:00,36.84413875598086,37.59472422062348,36.81148894643997,271.83825862054687
2025-09-05 08:10:00+02:00,36.3377192982456,37.88129496402877,36.1265060240964,275.30526206838977
2025-09-05 08:11:00+02:00,35.811403508771896,37.00934713833764,35.403614457831345,278.775450641289
2025-09-05 08:12:00+02:00,35.28508771929823,37.18013055895553,35.84487179487179,282.2485636387692
2025-09-05 08:13:00+02:00,37.06644144144144,38.02624555160142,37.48888888888888,285.7243438591339
2025-09-05 08:14:00+02:00,37.7252252252252,38.57295373665478,38.37027027027023,289.2025375571875
2025-09-05 08:15:00+02:00,38.265765765765735,38.99999999999996,38.69459459459454,292.6828943697228
2025-09-05 08:16:00+02:00,38.80591216216215,39.42704626334517,39.01891891891888,296.1651672432075
2025-09-05 08:17:00+02:00,39.32083333333332,39.85416961085344,39.343243243243215,299.64911473169104
2025-09-05 08:18:00+02:00,39.8208333333333,40.28519855595668,39.66756756756755,303.1344915478355
2025-09-05 08:19:00+02:00,40.32083333333332,40.71841155234658,40.00813978040541,306.6210625450567
2025-09-05 08:20:00+02:00,40.820037262872624,41.15162454873648,40.45703125,310.108593306049
2025-09-05 08:21:00+02:00,41.26829268292685,41.584837545126376,40.92578125,317.61968989496904
2025-09-05 08:22:00+02:00,41.68641114982581,41.992752434088175,41.39453125,321.1422589951481
2025-09-05 08:23:00+02:00,42.104529616724754,42.27056277056277,41.85928929705543,324.6651626705446
2025-09-05 08:24:00+02:00,42.5226480836237,42.530303030303024,42.19630484988455,328.1881750010269
2025-09-05 08:25:00+02:00,42.93680317896863,42.79004329004328,42.47344110854508,331.7110728316245
2025-09-05 08:26:00+02:00,43.305637982195854,43.049783549783534,42.75057736720561,335.2336357150345
2025-09-05 08:27:00+02:00,43.66172106824927,43.30952380952379,43.02771362586611,338.7556458972905
2025-09-05 08:28:00+02:00,44.01780415430269,43.56926406926405,43.3048498845266,342.2768882038576
2025-09-05 08:29:00+02:00,44.373887240356105,43.82900432900431,43.581986143187095,345.3788833333333
2025-09-05 08:30:00+02:00,44.72997032640952,44.14280135671888,43.85912240184758,347.9302651515152
2025-09-05 08:31:00+02:00,45.12563056379821,44.553264604811,44.22868217054262,352.8099363425926
2025-09-05 08:32:00+02:00,45.6208333333333,44.965635738831615,44.693798449612366,356.349967087101
2025-09-05 08:33:00+02:00,46.12083333333331,45.37800687285223,45.15891472868213,358.74057539682536
2025-09-05 08:34:00+02:00,46.62083333333332,45.79037800687285,45.62403100775192,360.9842546296297
2025-09-05 08:35:00+02:00,47.05618101545252,46.12215320910973,46.04393655885236,364.0899629629629
2025-09-05 08:36:00+02:00,47.32891832229577,46.37060041407869,46.32873563218394,366.8708657616893
2025-09-05 08:37:00+02:00,47.59381898454743,46.61904761904764,46.604597701149466,367.25930847953214
2025-09-05 08:38:00+02:00,47.85871964679908,46.8674948240166,46.880459770114975,369.6013333333333
2025-09-05 08:39:00+02:00,48.12362030905075,47.11594202898555,47.15632183908048,375.4172916666666
2025-09-05 08:40:00+02:00,48.38852097130242,47.364389233954505,47.43218390804599,378.58020691609977
2025-09-05 08:48:00+02:00,50.72911392405064,50.13028576887709,50.10836610947232,402.1827662037037
2025-09-05 08:49:00+02:00,51.051178036417184,50.57195571955717,50.478395061728406,402.6646527777778
2025-09-05 08:50:00+02:00,51.4463087248322,51.01476014760144,50.84876543209878,405.6295695970696
2025-09-05 08:51:00+02:00,51.8489932885906,51.457564575645726,51.21913580246914,405.82270833333337
2025-09-05 08:52:00+02:00,52.25167785234898,51.902436036808496,51.58950617283951,411.65069444444447
2025-09-05 08:53:00+02:00,52.65436241610737,52.38589211618258,51.96578834223942,415.8749934640523
2025-09-05 08:54:00+02:00,53.04812522605796,52.883817427385885,52.39925373134332,420.6947222222222
2025-09-05 08:56:00+02:00,53.76946107784432,53.872265941717934,53.29477611940301,426.0161805555556
2025-09-05 08:57:00+02:00,54.12874251497007,54.20919540229888,53.74253731343285,426.3016792929293
2025-09-05 08:58:00+02:00,54.48802395209581,54.48505747126441,54.13420037018076,427.8210037878789
2025-09-05 08:59:00+02:00,54.84729066939867,54.76091954022993,54.45118733509235,430.7195575396825
2025-09-05 09:00:00+02:00,55.20353982300886,55.03678160919543,54.76781002638523,432.8971527777778
2025-09-05 09:01:00+02:00,55.55752212389384,55.31264367816095,55.084432717678105,433.0514444444445
2025-09-05 09:02:00+02:00,55.91150442477882,55.58850574712645,55.40105540897098,433.9955370370371
2025-09-05 09:06:00+02:00,57.3687707641196,57.16666666666663,56.72910662824208,451.5037191358024
2025-09-05 09:07:00+02:00,57.76744186046511,57.63178294573641,57.074927953890494,450.39999629629625
2025-09-05 09:08:00+02:00,58.16611295681062,58.13062015503875,57.42074927953891,452.6614603174603
2025-09-05 09:09:00+02:00,58.56478405315613,58.72499999999999,57.766570605187326,452.89791501322753
2025-09-05 09:10:00+02:00,58.957705085612055,59.32499999999999,58.11376423768354,458.73852564102566
2025-09-05 09:11:00+02:00,59.29945054945053,59.844871794871786,58.46355685131192,462.3047394179894
2025-09-05 09:12:00+02:00,59.62912087912084,59.26923076923077,58.81341107871716,463.5598903903904
2025-09-05 09:14:00+02:00,60.28846153846149,59.19718309859155,59.51311953352768,462.5686253561253
2025-09-05 09:15:00+02:00,60.61813186813185,60.48837209302325,59.86278914128787,468.5459259259259
2025-09-05 09:16:00+02:00,60.94585537918871,61.41860465116279,60.19261213720316,475.0334330484331
2025-09-05 09:17:00+02:00,61.24938271604936,62.0749491695008,60.50923482849604,477.57633333333337
2025-09-05 09:27:00+02:00,64.31989247311832,64.5063829787234,63.47222222222221,501.4812847222222
2025-09-05 09:28:00+02:00,64.64247311827961,65.01702127659573,62.475,500.80444444444447
2025-09-05 09:29:00+02:00,64.96769393241168,65.52765957446806,63.81363636363636,501.1752546296296
2025-09-05 09:30:00+02:00,65.31845238095237,65.87677304964537,64.3969696969697,504.9876374007936
2025-09-05 09:31:00+02:00,65.67559523809523,65.36702127659572,64.76060606060608,508.90441468253965
2025-09-05 09:36:00+02:00,67.48742138364786,68.07672271582786,67.04371584699453,523.6097685185185
2025-09-05 09:37:00+02:00,67.86477987421388,68.47634069400628,67.69945355191257,525.2747601010101
2025-09-05 09:38:00+02:00,68.2421383647799,68.85488958990531,68.05593803786572,524.5478051900585
2025-09-05 09:39:00+02:00,68.61949685534593,69.23343848580434,68.15920826161782,522.1535039941903
2025-09-05 09:41:00+02:00,69.20804195804199,69.6783416836766,68.36574870912214,536.8286507936508
2025-09-05 09:42:00+02:00,69.41783216783223,67.7389728043116,68.4690189328743,534.630422979798
2025-09-05 09:43:00+02:00,69.62762237762247,68.45991561181434,68.57228915662647,533.4921275252525
2025-09-05 09:44:00+02:00,69.83741258741271,68.96624472573838,68.67555938037863,530.4343833333334
2025-09-05 09:45:00+02:00,70.04720279720296,69.47257383966242,68.77882960413079,533.6891007834757
2025-09-05 09:46:00+02:00,70.25699300699318,69.95281278957832,68.88209982788295,537.5602380952381
2025-09-05 09:47:00+02:00,70.46678321678336,70.24520255863543,69.03866806511762,538.840167989418
2025-09-05 09:48:00+02:00,70.67657342657351,70.5010660980811,69.77568536217304,542.9151612103175
2025-09-05 09:49:00+02:00,70.88636363636367,70.75692963752677,70.19114688128768,544.0198690476191
2025-09-05 09:50:00+02:00,71.04725085910651,71.01279317697244,70.43259557344054,543.4356011825818
2025-09-05 09:51:00+02:00,71.15034364261165,71.26865671641804,70.67404426559342,546.4732477069546
2025-09-05 09:52:00+02:00,71.25343642611678,71.52452025586362,70.91549295774637,546.6125858585859
2025-09-05 09:53:00+02:00,71.35652920962191,71.7803837953092,71.15694164989931,544.8037089947089
